,Soprano,Alto,Tenor,Bass
638,9,7,9,9
639,9,7,9,9
640,9,7,9,9
641,9,7,9,9
642,9,7,9,9
643,9,7,9,9
644,9,7,9,9
645,9,7,9,9
646,9,7,9,9
647,9,7,9,9
648,9,6,2,2
649,9,6,2,2
650,9,6,2,2
651,9,6,2,2
652,9,6,2,2
653,9,6,2,2
654,9,6,2,2
655,9,6,2,2
656,9,6,2,2
657,9,6,2,2
658,9,6,2,2
659,9,6,2,2
660,9,6,2,2
661,9,6,2,2
662,9,6,2,2
663,9,6,2,2
664,9,6,2,2
665,9,6,2,2
666,9,6,2,2
667,9,6,2,2
668,9,6,2,2
669,9,6,2,2
670,9,6,2,2
671,9,6,2,2
672,7,7,7,7
673,7,7,7,7
674,7,7,7,7
675,7,7,7,7
676,7,7,7,7
677,7,7,7,7
678,7,7,7,7
679,7,7,7,7
680,7,7,7,7
681,7,7,7,7
682,7,7,7,7
683,7,7,7,7
684,7,7,5,5
685,7,7,5,5
686,7,7,5,5
687,7,7,5,5
688,7,7,5,5
689,7,7,5,5
690,7,7,5,5
691,7,7,5,5
692,7,7,5,5
693,7,7,5,5
694,7,7,5,5
695,7,7,5,5
696,0,s,4,4
697,0,s,4,4
698,0,s,4,4
699,0,s,4,4
700,0,s,4,4
701,0,s,4,4
702,0,s,4,4
703,0,s,4,4
704,0,s,4,4
705,0,s,4,4
706,0,s,4,4
707,0,s,4,4
708,0,s,0,0
709,0,s,0,0
710,0,s,0,0
711,0,s,0,0
712,0,s,0,0
713,0,s,0,0
714,0,s,0,0
715,0,s,0,0
716,0,s,0,0
717,0,s,0,0
718,0,s,0,0
719,0,s,0,0
720,0,2,5,5
721,0,2,5,5
722,0,2,5,5
723,0,2,5,5
724,0,2,5,5
725,0,2,5,5
726,0,2,5,5
727,0,2,5,5
728,0,2,5,5
729,0,2,5,5
730,0,2,5,5
731,0,2,5,5
732,0,2,2,2
733,0,2,2,2
734,0,2,2,2
735,0,2,2,2
736,0,2,2,2
737,0,2,2,2
738,0,2,2,2
739,0,2,2,2
740,0,2,2,2
741,0,2,2,2
742,0,2,2,2
743,0,2,2,2
744,B,2,7,7
745,B,2,7,7
746,B,2,7,7
747,B,2,7,7
748,B,2,7,7
749,B,2,7,7
750,B,2,7,7
751,B,2,7,7
752,B,2,7,7
753,B,2,7,7
754,B,2,7,7
755,B,2,7,7
756,B,2,7,7
757,B,2,7,7
758,B,2,7,7
759,B,2,7,7
760,B,2,7,7
761,B,2,7,7
762,B,2,7,7
763,B,2,7,7
764,B,2,7,7
765,B,2,7,7
766,B,2,7,7
767,B,2,7,7
768,4,2,0,0
769,4,2,0,0
770,4,2,0,0
771,4,2,0,0
772,4,2,0,0
773,4,2,0,0
774,4,2,0,0
775,4,2,0,0
776,4,2,0,0
777,4,2,0,0
778,4,2,0,0
779,4,2,0,0
780,4,2,2,2
781,4,2,2,2
782,4,2,2,2
783,4,2,2,2
784,4,2,2,2
785,4,2,2,2
786,4,2,2,2
787,4,2,2,2
788,4,2,2,2
789,4,2,2,2
790,4,2,2,2
791,4,2,2,2
792,4,0,4,4
793,4,0,4,4
794,4,0,4,4
795,4,0,4,4
796,4,0,4,4
797,4,0,4,4
798,4,0,4,4
799,4,0,4,4
800,4,0,4,4
801,4,0,4,4
802,4,0,4,4
803,4,0,4,4
804,4,0,0,0
805,4,0,0,0
806,4,0,0,0
807,4,0,0,0
808,4,0,0,0
809,4,0,0,0
810,4,0,0,0
811,4,0,0,0
812,4,0,0,0
813,4,0,0,0
814,4,0,0,0
815,4,0,0,0
816,4,5,2,2
817,4,5,2,2
818,4,5,2,2
819,4,5,2,2
820,4,5,2,2
821,4,5,2,2
822,4,5,2,2
823,4,5,2,2
824,4,5,2,2
825,4,5,2,2
826,4,5,2,2
827,4,5,2,2
828,4,5,4,4
829,4,5,4,4
830,4,5,4,4
831,4,5,4,4
832,4,5,4,4
833,4,5,4,4
834,4,5,4,4
835,4,5,4,4
836,4,5,4,4
837,4,5,4,4
838,4,5,4,4
839,4,5,4,4
840,2,5,5,5
841,2,5,5,5
842,2,5,5,5
843,2,5,5,5
844,2,5,5,5
845,2,5,5,5
846,2,5,5,5
847,2,5,5,5
848,2,5,5,5
849,2,5,5,5
850,2,5,5,5
851,2,5,5,5
852,2,5,2,2
853,2,5,2,2
854,2,5,2,2
855,2,5,2,2
856,2,5,2,2
857,2,5,2,2
858,2,5,2,2
859,2,5,2,2
860,2,5,2,2
861,2,5,2,2
862,2,5,2,2
863,2,5,2,2
864,7,5,4,4
865,7,5,4,4
866,7,5,4,4
867,7,5,4,4
868,7,5,4,4
869,7,5,4,4
870,7,5,4,4
871,7,5,4,4
872,7,5,4,4
873,7,5,4,4
874,7,5,4,4
875,7,5,4,4
876,7,5,5,5
877,7,5,5,5
878,7,5,5,5
879,7,5,5,5
880,7,5,5,5
881,7,5,5,5
882,7,5,5,5
883,7,5,5,5
884,7,5,5,5
885,7,5,5,5
886,7,5,5,5
887,7,5,5,5
888,7,4,7,7
889,7,4,7,7
890,7,4,7,7
891,7,4,7,7
892,7,4,7,7
893,7,4,7,7
894,7,4,7,7
895,7,4,7,7
896,7,4,7,7
897,7,4,7,7
898,7,4,7,7
899,7,4,7,7
900,7,4,4,4
901,7,4,4,4
902,7,4,4,4
903,7,4,4,4
904,7,4,4,4
905,7,4,4,4
906,7,4,4,4
907,7,4,4,4
908,7,4,4,4
909,7,4,4,4
910,7,4,4,4
911,7,4,4,4
912,7,9,5,5
913,7,9,5,5
914,7,9,5,5
915,7,9,5,5
916,7,9,5,5
917,7,9,5,5
918,7,9,5,5
919,7,9,5,5
920,7,9,5,5
921,7,9,5,5
922,7,9,5,5
923,7,9,5,5
924,7,9,7,7
925,7,9,7,7
926,7,9,7,7
927,7,9,7,7
928,7,9,7,7
929,7,9,7,7
930,7,9,7,7
931,7,9,7,7
932,7,9,7,7
933,7,9,7,7
934,7,9,7,7
935,7,9,7,7
936,5,9,9,9
937,5,9,9,9
938,5,9,9,9
939,5,9,9,9
940,5,9,9,9
941,5,9,9,9
942,5,9,9,9
943,5,9,9,9
944,5,9,9,9
945,5,9,9,9
946,5,9,9,9
947,5,9,9,9
948,5,9,B,B
949,5,9,B,B
950,5,9,B,B
951,5,9,B,B
952,5,9,B,B
953,5,9,B,B
954,5,9,B,B
955,5,9,B,B
956,5,9,B,B
957,5,9,B,B
958,5,9,B,B
959,5,9,B,B
960,5,7,0,0
961,5,7,0,0
962,5,7,0,0
963,5,7,0,0
964,5,7,0,0
965,5,7,0,0
966,5,7,0,0
967,5,7,0,0
968,5,7,0,0
969,5,7,0,0
970,5,7,0,0
971,5,7,0,0
972,5,7,2,2
973,5,7,2,2
974,5,7,2,2
975,5,7,2,2
976,5,7,2,2
977,5,7,2,2
978,5,7,2,2
979,5,7,2,2
980,5,7,2,2
981,5,7,2,2
982,5,7,2,2
983,5,7,2,2
984,4,7,4,4
985,4,7,4,4
986,4,7,4,4
987,4,7,4,4
988,4,7,4,4
989,4,7,4,4
990,4,7,4,4
991,4,7,4,4
992,4,7,4,4
993,4,7,4,4
994,4,7,4,4
995,4,7,4,4
996,4,7,0,0
997,4,7,0,0
998,4,7,0,0
999,4,7,0,0
1000,4,7,0,0
1001,4,7,0,0
1002,4,7,0,0
1003,4,7,0,0
1004,4,7,0,0
1005,4,7,0,0
1006,4,7,0,0
1007,4,7,0,0
1008,4,5,2,2
1009,4,5,2,2
1010,4,5,2,2
1011,4,5,2,2
1012,4,5,2,2
1013,4,5,2,2
1014,4,5,2,2
1015,4,5,2,2
1016,4,5,2,2
1017,4,5,2,2
1018,4,5,2,2
1019,4,5,2,2
1020,4,5,0,0
1021,4,5,0,0
1022,4,5,0,0
1023,4,5,0,0
1024,4,5,0,0
1025,4,5,0,0
1026,4,5,0,0
1027,4,5,0,0
1028,4,5,0,0
1029,4,5,0,0
1030,4,5,0,0
1031,4,5,0,0
1032,2,5,B,B
1033,2,5,B,B
1034,2,5,B,B
1035,2,5,B,B
1036,2,5,B,B
1037,2,5,B,B
1038,2,5,B,B
1039,2,5,B,B
1040,2,5,B,B
1041,2,5,B,B
1042,2,5,B,B
1043,2,5,B,B
1044,2,5,7,7
1045,2,5,7,7
1046,2,5,7,7
1047,2,5,7,7
1048,2,5,7,7
1049,2,5,7,7
1050,2,5,7,7
1051,2,5,7,7
1052,2,5,7,7
1053,2,5,7,7
1054,2,5,7,7
1055,2,5,7,7
1056,2,4,0,0
1057,2,4,0,0
1058,2,4,0,0
1059,2,4,0,0
1060,2,4,0,0
1061,2,4,0,0
1062,2,4,0,0
1063,2,4,0,0
1064,2,4,0,0
1065,2,4,0,0
1066,2,4,0,0
1067,2,4,0,0
1068,2,4,2,2
1069,2,4,2,2
1070,2,4,2,2
1071,2,4,2,2
1072,2,4,2,2
1073,2,4,2,2
1074,2,4,2,2
1075,2,4,2,2
1076,2,4,2,2
1077,2,4,2,2
1078,2,4,2,2
1079,2,4,2,2
1080,0,4,4,4
1081,0,4,4,4
1082,0,4,4,4
1083,0,4,4,4
1084,0,4,4,4
1085,0,4,4,4
1086,0,4,4,4
1087,0,4,4,4
1088,0,4,4,4
1089,0,4,4,4
1090,0,4,4,4
1091,0,4,4,4
1092,0,7,4,4
1093,0,7,4,4
1094,0,7,4,4
1095,0,7,4,4
1096,0,7,4,4
1097,0,7,4,4
1098,0,7,4,4
1099,0,7,4,4
1100,0,7,4,4
1101,0,7,4,4
1102,0,7,4,4
1103,0,7,4,4
1104,9,5,5,5
1105,9,5,5,5
1106,9,5,5,5
1107,9,5,5,5
1108,9,5,5,5
1109,9,5,5,5
1110,9,5,5,5
1111,9,5,5,5
1112,9,5,5,5
1113,9,5,5,5
1114,9,5,5,5
1115,9,5,5,5
1116,B,5,7,7
1117,B,5,7,7
1118,B,5,7,7
1119,B,5,7,7
1120,B,5,7,7
1121,B,5,7,7
1122,B,5,7,7
1123,B,5,7,7
1124,B,5,7,7
1125,B,5,7,7
1126,B,5,7,7
1127,B,5,7,7
1128,0,4,9,9
1129,0,4,9,9
1130,0,4,9,9
1131,0,4,9,9
1132,0,4,9,9
1133,0,4,9,9
1134,0,4,9,9
1135,0,4,9,9
1136,0,4,9,9
1137,0,4,9,9
1138,0,4,9,9
1139,0,4,9,9
1140,0,4,4,4
1141,0,4,4,4
1142,0,4,4,4
1143,0,4,4,4
1144,0,4,4,4
1145,0,4,4,4
1146,0,4,4,4
1147,0,4,4,4
1148,0,4,4,4
1149,0,4,4,4
1150,0,4,4,4
1151,0,4,4,4
1152,0,2,5,5
1153,0,2,5,5
1154,0,2,5,5
1155,0,2,5,5
1156,0,2,5,5
1157,0,2,5,5
1158,0,2,5,5
1159,0,2,5,5
1160,0,2,5,5
1161,0,2,5,5
1162,0,2,5,5
1163,0,2,5,5
1164,0,2,2,2
1165,0,2,2,2
1166,0,2,2,2
1167,0,2,2,2
1168,0,2,2,2
1169,0,2,2,2
1170,0,2,2,2
1171,0,2,2,2
1172,0,2,2,2
1173,0,2,2,2
1174,0,2,2,2
1175,0,2,2,2
1176,B,2,7,7
1177,B,2,7,7
1178,B,2,7,7
1179,B,2,7,7
1180,B,2,7,7
1181,B,2,7,7
1182,B,2,7,7
1183,B,2,7,7
1184,B,2,7,7
1185,B,2,7,7
1186,B,2,7,7
1187,B,2,7,7
1188,B,2,7,7
1189,B,2,7,7
1190,B,2,7,7
1191,B,2,7,7
1192,B,2,7,7
1193,B,2,7,7
1194,B,2,7,7
1195,B,2,7,7
1196,B,2,7,7
1197,B,2,7,7
1198,B,2,7,7
1199,B,2,7,7
1200,0,0,0,0
1201,0,0,0,0
1202,0,0,0,0
1203,0,0,0,0
1204,0,0,0,0
1205,0,0,0,0
1206,0,0,0,0
1207,0,0,0,0
1208,0,0,0,0
1209,0,0,0,0
1210,0,0,0,0
1211,0,0,0,0
1212,0,0,2,2
1213,0,0,2,2
1214,0,0,2,2
1215,0,0,2,2
1216,0,0,2,2
1217,0,0,2,2
1218,0,0,2,2
1219,0,0,2,2
1220,0,0,2,2
1221,0,0,2,2
1222,0,0,2,2
1223,0,0,2,2
1224,7,s,4,4
1225,7,s,4,4
1226,7,s,4,4
1227,7,s,4,4
1228,7,s,4,4
1229,7,s,4,4
1230,7,s,4,4
1231,7,s,4,4
1232,7,s,4,4
1233,7,s,4,4
1234,7,s,4,4
1235,7,s,4,4
1236,7,s,0,0
1237,7,s,0,0
1238,7,s,0,0
1239,7,s,0,0
1240,7,s,0,0
1241,7,s,0,0
1242,7,s,0,0
1243,7,s,0,0
1244,7,s,0,0
1245,7,s,0,0
1246,7,s,0,0
1247,7,s,0,0
1248,7,9,5,5
1249,7,9,5,5
1250,7,9,5,5
1251,7,9,5,5
1252,7,9,5,5
1253,7,9,5,5
1254,7,9,5,5
1255,7,9,5,5
1256,7,9,5,5
1257,7,9,5,5
1258,7,9,5,5
1259,7,9,5,5
1260,7,9,7,7
1261,7,9,7,7
1262,7,9,7,7
1263,7,9,7,7
1264,7,9,7,7
1265,7,9,7,7
1266,7,9,7,7
1267,7,9,7,7
1268,7,9,7,7
1269,7,9,7,7
1270,7,9,7,7
1271,7,9,7,7
1272,5,9,9,9
1273,5,9,9,9
1274,5,9,9,9
1275,5,9,9,9
1276,5,9,9,9
1277,5,9,9,9
1278,5,9,9,9
1279,5,9,9,9
1280,5,9,9,9
1281,5,9,9,9
1282,5,9,9,9
1283,5,9,9,9
1284,5,9,B,B
1285,5,9,B,B
1286,5,9,B,B
1287,5,9,B,B
1288,5,9,B,B
1289,5,9,B,B
1290,5,9,B,B
1291,5,9,B,B
1292,5,9,B,B
1293,5,9,B,B
1294,5,9,B,B
1295,5,9,B,B
1296,5,7,0,0
1297,5,7,0,0
1298,5,7,0,0
1299,5,7,0,0
1300,5,7,0,0
1301,5,7,0,0
1302,5,7,0,0
1303,5,7,0,0
1304,5,7,0,0
1305,5,7,0,0
1306,5,7,0,0
1307,5,7,0,0
1308,5,7,2,2
1309,5,7,2,2
1310,5,7,2,2
1311,5,7,2,2
1312,5,7,2,2
1313,5,7,2,2
1314,5,7,2,2
1315,5,7,2,2
1316,5,7,2,2
1317,5,7,2,2
1318,5,7,2,2
1319,5,7,2,2
1320,4,7,4,4
1321,4,7,4,4
1322,4,7,4,4
1323,4,7,4,4
1324,4,7,4,4
1325,4,7,4,4
1326,4,7,4,4
1327,4,7,4,4
1328,4,7,4,4
1329,4,7,4,4
1330,4,7,4,4
1331,4,7,4,4
1332,4,7,0,0
1333,4,7,0,0
1334,4,7,0,0
1335,4,7,0,0
1336,4,7,0,0
1337,4,7,0,0
1338,4,7,0,0
1339,4,7,0,0
1340,4,7,0,0
1341,4,7,0,0
1342,4,7,0,0
1343,4,7,0,0
1344,4,5,2,2
1345,4,5,2,2
1346,4,5,2,2
1347,4,5,2,2
1348,4,5,2,2
1349,4,5,2,2
1350,4,5,2,2
1351,4,5,2,2
1352,4,5,2,2
1353,4,5,2,2
1354,4,5,2,2
1355,4,5,2,2
1356,4,5,0,0
1357,4,5,0,0
1358,4,5,0,0
1359,4,5,0,0
1360,4,5,0,0
1361,4,5,0,0
1362,4,5,0,0
1363,4,5,0,0
1364,4,5,0,0
1365,4,5,0,0
1366,4,5,0,0
1367,4,5,0,0
1368,2,5,B,B
1369,2,5,B,B
1370,2,5,B,B
1371,2,5,B,B
1372,2,5,B,B
1373,2,5,B,B
1374,2,5,B,B
1375,2,5,B,B
1376,2,5,B,B
1377,2,5,B,B
1378,2,5,B,B
1379,2,5,B,B
1380,2,5,7,7
1381,2,5,7,7
1382,2,5,7,7
1383,2,5,7,7
1384,2,5,7,7
1385,2,5,7,7
1386,2,5,7,7
1387,2,5,7,7
1388,2,5,7,7
1389,2,5,7,7
1390,2,5,7,7
1391,2,5,7,7
1392,2,4,0,0
1393,2,4,0,0
1394,2,4,0,0
1395,2,4,0,0
1396,2,4,0,0
1397,2,4,0,0
1398,2,4,0,0
1399,2,4,0,0
1400,2,4,0,0
1401,2,4,0,0
1402,2,4,0,0
1403,2,4,0,0
1404,2,4,2,2
1405,2,4,2,2
1406,2,4,2,2
1407,2,4,2,2
1408,2,4,2,2
1409,2,4,2,2
1410,2,4,2,2
1411,2,4,2,2
1412,2,4,2,2
1413,2,4,2,2
1414,2,4,2,2
1415,2,4,2,2
1416,0,4,4,4
1417,0,4,4,4
1418,0,4,4,4
1419,0,4,4,4
1420,0,4,4,4
1421,0,4,4,4
1422,0,4,4,4
1423,0,4,4,4
1424,0,4,4,4
1425,0,4,4,4
1426,0,4,4,4
1427,0,4,4,4
1428,0,7,4,4
1429,0,7,4,4
1430,0,7,4,4
1431,0,7,4,4
1432,0,7,4,4
1433,0,7,4,4
1434,0,7,4,4
1435,0,7,4,4
1436,0,7,4,4
1437,0,7,4,4
1438,0,7,4,4
1439,0,7,4,4
1440,9,5,5,5
1441,9,5,5,5
1442,9,5,5,5
1443,9,5,5,5
1444,9,5,5,5
1445,9,5,5,5
1446,9,5,5,5
1447,9,5,5,5
1448,9,5,5,5
1449,9,5,5,5
1450,9,5,5,5
1451,9,5,5,5
1452,B,5,7,7
1453,B,5,7,7
1454,B,5,7,7
1455,B,5,7,7
1456,B,5,7,7
1457,B,5,7,7
1458,B,5,7,7
1459,B,5,7,7
1460,B,5,7,7
1461,B,5,7,7
1462,B,5,7,7
1463,B,5,7,7
1464,0,4,9,9
1465,0,4,9,9
1466,0,4,9,9
1467,0,4,9,9
1468,0,4,9,9
1469,0,4,9,9
1470,0,4,9,9
1471,0,4,9,9
1472,0,4,9,9
1473,0,4,9,9
1474,0,4,9,9
1475,0,4,9,9
1476,0,4,4,4
1477,0,4,4,4
1478,0,4,4,4
1479,0,4,4,4
1480,0,4,4,4
1481,0,4,4,4
1482,0,4,4,4
1483,0,4,4,4
1484,0,4,4,4
1485,0,4,4,4
1486,0,4,4,4
1487,0,4,4,4
1488,0,2,5,5
1489,0,2,5,5
1490,0,2,5,5
1491,0,2,5,5
1492,0,2,5,5
1493,0,2,5,5
1494,0,2,5,5
1495,0,2,5,5
1496,0,2,5,5
1497,0,2,5,5
1498,0,2,5,5
1499,0,2,5,5
1500,0,2,2,2
1501,0,2,2,2
1502,0,2,2,2
1503,0,2,2,2
1504,0,2,2,2
1505,0,2,2,2
1506,0,2,2,2
1507,0,2,2,2
1508,0,2,2,2
1509,0,2,2,2
1510,0,2,2,2
1511,0,2,2,2
1512,B,2,7,7
1513,B,2,7,7
1514,B,2,7,7
1515,B,2,7,7
1516,B,2,7,7
1517,B,2,7,7
1518,B,2,7,7
1519,B,2,7,7
1520,B,2,7,7
1521,B,2,7,7
1522,B,2,7,7
1523,B,2,7,7
1524,B,2,7,7
1525,B,2,7,7
1526,B,2,7,7
1527,B,2,7,7
1528,B,2,7,7
1529,B,2,7,7
1530,B,2,7,7
1531,B,2,7,7
1532,B,2,7,7
1533,B,2,7,7
1534,B,2,7,7
1535,B,2,7,7
1536,0,0,0,0
1537,0,0,0,0
1538,0,0,0,0
1539,0,0,0,0
1540,0,0,0,0
1541,0,0,0,0
1542,0,0,0,0
1543,0,0,0,0
1544,0,0,0,0
1545,0,0,0,0
1546,0,0,0,0
1547,0,0,0,0
1548,0,0,0,0
1549,0,0,0,0
1550,0,0,0,0
1551,0,0,0,0
1552,0,0,0,0
1553,0,0,0,0
1554,0,0,0,0
1555,0,0,0,0
1556,0,0,0,0
1557,0,0,0,0
1558,0,0,0,0
1559,0,0,0,0
1560,0,0,0,0
1561,0,0,0,0
1562,0,0,0,0
1563,0,0,0,0
1564,0,0,0,0
1565,0,0,0,0
1566,0,0,0,0
1567,0,0,0,0
1568,0,0,0,0
1569,0,0,0,0
1570,0,0,0,0
1571,0,0,0,0
1572,0,0,0,0
1573,0,0,0,0
1574,0,0,0,0
1575,0,0,0,0
1576,0,0,0,0
1577,0,0,0,0
1578,0,0,0,0
1579,0,0,0,0
1580,0,0,0,0
1581,0,0,0,0
1582,0,0,0,0
1583,0,0,0,0
1584,s,s,s,s
1585,s,s,s,s
1586,s,s,s,s
1587,s,s,s,s
1588,s,s,s,s
1589,s,s,s,s
1590,s,s,s,s
1591,s,s,s,s
1592,s,s,s,s
1593,s,s,s,s
1594,s,s,s,s
1595,s,s,s,s
1596,s,s,s,s
1597,s,s,s,s
1598,s,s,s,s
1599,s,s,s,s
1600,s,s,s,s
1601,s,s,s,s
1602,s,s,s,s
1603,s,s,s,s
1604,s,s,s,s
1605,s,s,s,s
1606,s,s,s,s
1607,s,s,s,s
1608,s,s,s,s
1609,s,s,s,s
1610,s,s,s,s
1611,s,s,s,s
1612,s,s,s,s
1613,s,s,s,s
1614,s,s,s,s
1615,s,s,s,s
1616,s,s,s,s
1617,s,s,s,s
1618,s,s,s,s
1619,s,s,s,s
1620,s,s,s,s
1621,s,s,s,s
1622,s,s,s,s
1623,s,s,s,s
1624,s,s,s,s
1625,s,s,s,s
1626,s,s,s,s
1627,s,s,s,s
1628,s,s,s,s
1629,s,s,s,s
1630,s,s,s,s
1631,s,s,s,s
1632,4,s,9,9
1633,4,s,9,9
1634,4,s,9,9
1635,4,s,9,9
1636,4,s,9,9
1637,4,s,9,9
1638,4,s,9,9
1639,4,s,9,9
1640,4,s,9,9
1641,4,s,9,9
1642,4,s,9,9
1643,4,s,9,9
1644,4,s,0,0
1645,4,s,0,0
1646,4,s,0,0
1647,4,s,0,0
1648,4,s,0,0
1649,4,s,0,0
1650,4,s,0,0
1651,4,s,0,0
1652,4,s,0,0
1653,4,s,0,0
1654,4,s,0,0
1655,4,s,0,0
1656,4,4,B,B
1657,4,4,B,B
1658,4,4,B,B
1659,4,4,B,B
1660,4,4,B,B
1661,4,4,B,B
1662,4,4,B,B
1663,4,4,B,B
1664,4,4,B,B
1665,4,4,B,B
1666,4,4,B,B
1667,4,4,B,B
1668,4,4,9,9
1669,4,4,9,9
1670,4,4,9,9
1671,4,4,9,9
1672,4,4,9,9
1673,4,4,9,9
1674,4,4,9,9
1675,4,4,9,9
1676,4,4,9,9
1677,4,4,9,9
1678,4,4,9,9
1679,4,4,9,9
1680,4,4,8,8
1681,4,4,8,8
1682,4,4,8,8
1683,4,4,8,8
1684,4,4,8,8
1685,4,4,8,8
1686,4,4,8,8
1687,4,4,8,8
1688,4,4,8,8
1689,4,4,8,8
1690,4,4,8,8
1691,4,4,8,8
1692,4,4,4,4
1693,4,4,4,4
1694,4,4,4,4
1695,4,4,4,4
1696,4,4,4,4
1697,4,4,4,4
1698,4,4,4,4
1699,4,4,4,4
1700,4,4,4,4
1701,4,4,4,4
1702,4,4,4,4
1703,4,4,4,4
1704,4,4,6,6
1705,4,4,6,6
1706,4,4,6,6
1707,4,4,6,6
1708,4,4,6,6
1709,4,4,6,6
1710,4,4,6,6
1711,4,4,6,6
1712,4,4,6,6
1713,4,4,6,6
1714,4,4,6,6
1715,4,4,6,6
1716,4,4,8,8
1717,4,4,8,8
1718,4,4,8,8
1719,4,4,8,8
1720,4,4,8,8
1721,4,4,8,8
1722,4,4,8,8
1723,4,4,8,8
1724,4,4,8,8
1725,4,4,8,8
1726,4,4,8,8
1727,4,4,8,8
1728,4,4,9,9
1729,4,4,9,9
1730,4,4,9,9
1731,4,4,9,9
1732,4,4,9,9
1733,4,4,9,9
1734,4,4,9,9
1735,4,4,9,9
1736,4,4,9,9
1737,4,4,9,9
1738,4,4,9,9
1739,4,4,9,9
1740,4,4,B,B
1741,4,4,B,B
1742,4,4,B,B
1743,4,4,B,B
1744,4,4,B,B
1745,4,4,B,B
1746,4,4,B,B
1747,4,4,B,B
1748,4,4,B,B
1749,4,4,B,B
1750,4,4,B,B
1751,4,4,B,B
1752,4,4,0,0
1753,4,4,0,0
1754,4,4,0,0
1755,4,4,0,0
1756,4,4,0,0
1757,4,4,0,0
1758,4,4,0,0
1759,4,4,0,0
1760,4,4,0,0
1761,4,4,0,0
1762,4,4,0,0
1763,4,4,0,0
1764,4,4,B,B
1765,4,4,B,B
1766,4,4,B,B
1767,4,4,B,B
1768,4,4,B,B
1769,4,4,B,B
1770,4,4,B,B
1771,4,4,B,B
1772,4,4,B,B
1773,4,4,B,B
1774,4,4,B,B
1775,4,4,B,B
1776,4,4,9,9
1777,4,4,9,9
1778,4,4,9,9
1779,4,4,9,9
1780,4,4,9,9
1781,4,4,9,9
1782,4,4,9,9
1783,4,4,9,9
1784,4,4,9,9
1785,4,4,9,9
1786,4,4,9,9
1787,4,4,9,9
1788,4,4,B,B
1789,4,4,B,B
1790,4,4,B,B
1791,4,4,B,B
1792,4,4,B,B
1793,4,4,B,B
1794,4,4,B,B
1795,4,4,B,B
1796,4,4,B,B
1797,4,4,B,B
1798,4,4,B,B
1799,4,4,B,B
1800,4,9,0,0
1801,4,9,0,0
1802,4,9,0,0
1803,4,9,0,0
1804,4,9,0,0
1805,4,9,0,0
1806,4,9,0,0
1807,4,9,0,0
1808,4,9,0,0
1809,4,9,0,0
1810,4,9,0,0
1811,4,9,0,0
1812,4,9,9,9
1813,4,9,9,9
1814,4,9,9,9
1815,4,9,9,9
1816,4,9,9,9
1817,4,9,9,9
1818,4,9,9,9
1819,4,9,9,9
1820,4,9,9,9
1821,4,9,9,9
1822,4,9,9,9
1823,4,9,9,9
1824,3,9,B,B
1825,3,9,B,B
1826,3,9,B,B
1827,3,9,B,B
1828,3,9,B,B
1829,3,9,B,B
1830,3,9,B,B
1831,3,9,B,B
1832,3,9,B,B
1833,3,9,B,B
1834,3,9,B,B
1835,3,9,B,B
1836,3,9,B,B
1837,3,9,B,B
1838,3,9,B,B
1839,3,9,B,B
1840,3,9,B,B
1841,3,9,B,B
1842,3,9,B,B
1843,3,9,B,B
1844,3,9,B,B
1845,3,9,B,B
1846,3,9,B,B
1847,3,9,B,B
1848,s,7,0,0
1849,s,7,0,0
1850,s,7,0,0
1851,s,7,0,0
1852,s,7,0,0
1853,s,7,0,0
1854,s,7,0,0
1855,s,7,0,0
1856,s,7,0,0
1857,s,7,0,0
1858,s,7,0,0
1859,s,7,0,0
1860,B,7,7,7
1861,B,7,7,7
1862,B,7,7,7
1863,B,7,7,7
1864,B,7,7,7
1865,B,7,7,7
1866,B,7,7,7
1867,B,7,7,7
1868,B,7,7,7
1869,B,7,7,7
1870,B,7,7,7
1871,B,7,7,7
1872,9,5,9,9
1873,9,5,9,9
1874,9,5,9,9
1875,9,5,9,9
1876,9,5,9,9
1877,9,5,9,9
1878,9,5,9,9
1879,9,5,9,9
1880,9,5,9,9
1881,9,5,9,9
1882,9,5,9,9
1883,9,5,9,9
1884,9,3,B,B
1885,9,3,B,B
1886,9,3,B,B
1887,9,3,B,B
1888,9,3,B,B
1889,9,3,B,B
1890,9,3,B,B
1891,9,3,B,B
1892,9,3,B,B
1893,9,3,B,B
1894,9,3,B,B
1895,9,3,B,B
1896,7,4,0,0
1897,7,4,0,0
1898,7,4,0,0
1899,7,4,0,0
1900,7,4,0,0
1901,7,4,0,0
1902,7,4,0,0
1903,7,4,0,0
1904,7,4,0,0
1905,7,4,0,0
1906,7,4,0,0
1907,7,4,0,0
1908,6,4,9,9
1909,6,4,9,9
1910,6,4,9,9
1911,6,4,9,9
1912,6,4,9,9
1913,6,4,9,9
1914,6,4,9,9
1915,6,4,9,9
1916,6,4,9,9
1917,6,4,9,9
1918,6,4,9,9
1919,6,4,9,9
1920,7,4,B,B
1921,7,4,B,B
1922,7,4,B,B
1923,7,4,B,B
1924,7,4,B,B
1925,7,4,B,B
1926,7,4,B,B
1927,7,4,B,B
1928,7,4,B,B
1929,7,4,B,B
1930,7,4,B,B
1931,7,4,B,B
1932,7,4,9,9
1933,7,4,9,9
1934,7,4,9,9
1935,7,4,9,9
1936,7,4,9,9
1937,7,4,9,9
1938,7,4,9,9
1939,7,4,9,9
1940,7,4,9,9
