,Soprano,Alto,Tenor,Bass
1188,A,7,5,5
1189,A,7,5,5
1190,A,7,5,5
1191,A,7,5,5
1192,A,7,5,5
1193,A,7,5,5
1194,A,7,5,5
1195,A,7,5,5
1196,A,7,5,5
1197,A,7,5,5
1198,A,7,5,5
1199,A,7,5,5
1200,A,0,4,4
1201,A,0,4,4
1202,A,0,4,4
1203,A,0,4,4
1204,A,0,4,4
1205,A,0,4,4
1206,A,0,4,4
1207,A,0,4,4
1208,A,0,4,4
1209,A,0,4,4
1210,A,0,4,4
1211,A,0,4,4
1212,8,5,5,5
1213,8,5,5,5
1214,8,5,5,5
1215,8,5,5,5
1216,8,5,5,5
1217,8,5,5,5
1218,8,5,5,5
1219,8,5,5,5
1220,8,5,5,5
1221,8,5,5,5
1222,8,5,5,5
1223,8,5,5,5
1224,7,5,A,A
1225,7,5,A,A
1226,7,5,A,A
1227,7,5,A,A
1228,7,5,A,A
1229,7,5,A,A
1230,7,5,A,A
1231,7,5,A,A
1232,7,5,A,A
1233,7,5,A,A
1234,7,5,A,A
1235,7,5,A,A
1236,7,4,0,0
1237,7,4,0,0
1238,7,4,0,0
1239,7,4,0,0
1240,7,4,0,0
1241,7,4,0,0
1242,7,4,0,0
1243,7,4,0,0
1244,7,4,0,0
1245,7,4,0,0
1246,7,4,0,0
1247,7,4,0,0
1248,8,5,5,5
1249,8,5,5,5
1250,8,5,5,5
1251,8,5,5,5
1252,8,5,5,5
1253,8,5,5,5
1254,8,5,5,5
1255,8,5,5,5
1256,8,5,5,5
1257,8,5,5,5
1258,8,5,5,5
1259,8,5,5,5
1260,5,5,5,5
1261,5,5,5,5
1262,5,5,5,5
1263,5,5,5,5
1264,5,5,5,5
1265,5,5,5,5
1266,5,5,5,5
1267,5,5,5,5
1268,5,5,5,5
1269,5,5,5,5
1270,5,5,5,5
1271,5,5,5,5
1272,8,s,5,5
1273,8,s,5,5
1274,8,s,5,5
1275,8,s,5,5
1276,8,s,5,5
1277,8,s,5,5
1278,8,s,5,5
1279,8,s,5,5
1280,8,s,5,5
1281,8,s,5,5
1282,8,s,5,5
1283,8,s,5,5
1284,8,5,3,3
1285,8,5,3,3
1286,8,5,3,3
1287,8,5,3,3
1288,8,5,3,3
1289,8,5,3,3
1290,8,5,3,3
1291,8,5,3,3
1292,8,5,3,3
1293,8,5,3,3
1294,8,5,3,3
1295,8,5,3,3
1296,8,A,2,2
1297,8,A,2,2
1298,8,A,2,2
1299,8,A,2,2
1300,8,A,2,2
1301,8,A,2,2
1302,8,A,2,2
1303,8,A,2,2
1304,8,A,2,2
1305,8,A,2,2
1306,8,A,2,2
1307,8,A,2,2
1308,7,3,3,3
1309,7,3,3,3
1310,7,3,3,3
1311,7,3,3,3
1312,7,3,3,3
1313,7,3,3,3
1314,7,3,3,3
1315,7,3,3,3
1316,7,3,3,3
1317,7,3,3,3
1318,7,3,3,3
1319,7,3,3,3
1320,5,3,8,8
1321,5,3,8,8
1322,5,3,8,8
1323,5,3,8,8
1324,5,3,8,8
1325,5,3,8,8
1326,5,3,8,8
1327,5,3,8,8
1328,5,3,8,8
1329,5,3,8,8
1330,5,3,8,8
1331,5,3,8,8
1332,5,2,A,A
1333,5,2,A,A
1334,5,2,A,A
1335,5,2,A,A
1336,5,2,A,A
1337,5,2,A,A
1338,5,2,A,A
1339,5,2,A,A
1340,5,2,A,A
1341,5,2,A,A
1342,5,2,A,A
1343,5,2,A,A
1344,7,3,3,3
1345,7,3,3,3
1346,7,3,3,3
1347,7,3,3,3
1348,7,3,3,3
1349,7,3,3,3
1350,7,3,3,3
1351,7,3,3,3
1352,7,3,3,3
1353,7,3,3,3
1354,7,3,3,3
1355,7,3,3,3
1356,3,7,3,3
1357,3,7,3,3
1358,3,7,3,3
1359,3,7,3,3
1360,3,7,3,3
1361,3,7,3,3
1362,3,7,3,3
1363,3,7,3,3
1364,3,7,3,3
1365,3,7,3,3
1366,3,7,3,3
1367,3,7,3,3
1368,3,5,9,9
1369,3,5,9,9
1370,3,5,9,9
1371,3,5,9,9
1372,3,5,9,9
1373,3,5,9,9
1374,3,5,9,9
1375,3,5,9,9
1376,3,5,9,9
1377,3,5,9,9
1378,3,5,9,9
1379,3,5,9,9
1380,2,5,B,B
1381,2,5,B,B
1382,2,5,B,B
1383,2,5,B,B
1384,2,5,B,B
1385,2,5,B,B
1386,2,5,B,B
1387,2,5,B,B
1388,2,5,B,B
1389,2,5,B,B
1390,2,5,B,B
1391,2,5,B,B
1392,2,3,0,0
1393,2,3,0,0
1394,2,3,0,0
1395,2,3,0,0
1396,2,3,0,0
1397,2,3,0,0
1398,2,3,0,0
1399,2,3,0,0
1400,2,3,0,0
1401,2,3,0,0
1402,2,3,0,0
1403,2,3,0,0
1404,0,3,3,3
1405,0,3,3,3
1406,0,3,3,3
1407,0,3,3,3
1408,0,3,3,3
1409,0,3,3,3
1410,0,3,3,3
1411,0,3,3,3
1412,0,3,3,3
1413,0,3,3,3
1414,0,3,3,3
1415,0,3,3,3
1416,0,2,5,5
1417,0,2,5,5
1418,0,2,5,5
1419,0,2,5,5
1420,0,2,5,5
1421,0,2,5,5
1422,0,2,5,5
1423,0,2,5,5
1424,0,2,5,5
1425,0,2,5,5
1426,0,2,5,5
1427,0,2,5,5
1428,A,2,7,7
1429,A,2,7,7
1430,A,2,7,7
1431,A,2,7,7
1432,A,2,7,7
1433,A,2,7,7
1434,A,2,7,7
1435,A,2,7,7
1436,A,2,7,7
1437,A,2,7,7
1438,A,2,7,7
1439,A,2,7,7
1440,A,0,8,8
1441,A,0,8,8
1442,A,0,8,8
1443,A,0,8,8
1444,A,0,8,8
1445,A,0,8,8
1446,A,0,8,8
1447,A,0,8,8
1448,A,0,8,8
1449,A,0,8,8
1450,A,0,8,8
1451,A,0,8,8
1452,8,0,0,0
1453,8,0,0,0
1454,8,0,0,0
1455,8,0,0,0
1456,8,0,0,0
1457,8,0,0,0
1458,8,0,0,0
1459,8,0,0,0
1460,8,0,0,0
1461,8,0,0,0
1462,8,0,0,0
1463,8,0,0,0
1464,8,A,2,2
1465,8,A,2,2
1466,8,A,2,2
1467,8,A,2,2
1468,8,A,2,2
1469,8,A,2,2
1470,8,A,2,2
1471,8,A,2,2
1472,8,A,2,2
1473,8,A,2,2
1474,8,A,2,2
1475,8,A,2,2
1476,7,A,4,4
1477,7,A,4,4
1478,7,A,4,4
1479,7,A,4,4
1480,7,A,4,4
1481,7,A,4,4
1482,7,A,4,4
1483,7,A,4,4
1484,7,A,4,4
1485,7,A,4,4
1486,7,A,4,4
1487,7,A,4,4
1488,7,8,5,5
1489,7,8,5,5
1490,7,8,5,5
1491,7,8,5,5
1492,7,8,5,5
1493,7,8,5,5
1494,7,8,5,5
1495,7,8,5,5
1496,7,8,5,5
1497,7,8,5,5
1498,7,8,5,5
1499,7,8,5,5
1500,5,8,8,8
1501,5,8,8,8
1502,5,8,8,8
1503,5,8,8,8
1504,5,8,8,8
1505,5,8,8,8
1506,5,8,8,8
1507,5,8,8,8
1508,5,8,8,8
1509,5,8,8,8
1510,5,8,8,8
1511,5,8,8,8
1512,5,7,A,A
1513,5,7,A,A
1514,5,7,A,A
1515,5,7,A,A
1516,5,7,A,A
1517,5,7,A,A
1518,5,7,A,A
1519,5,7,A,A
1520,5,7,A,A
1521,5,7,A,A
1522,5,7,A,A
1523,5,7,A,A
1524,4,7,0,0
1525,4,7,0,0
1526,4,7,0,0
1527,4,7,0,0
1528,4,7,0,0
1529,4,7,0,0
1530,4,7,0,0
1531,4,7,0,0
1532,4,7,0,0
1533,4,7,0,0
1534,4,7,0,0
1535,4,7,0,0
1536,5,5,5,5
1537,5,5,5,5
1538,5,5,5,5
1539,5,5,5,5
1540,5,5,5,5
1541,5,5,5,5
1542,5,5,5,5
1543,5,5,5,5
1544,5,5,5,5
1545,5,5,5,5
1546,5,5,5,5
1547,5,5,5,5
1548,0,5,5,5
1549,0,5,5,5
1550,0,5,5,5
1551,0,5,5,5
1552,0,5,5,5
1553,0,5,5,5
1554,0,5,5,5
1555,0,5,5,5
1556,0,5,5,5
1557,0,5,5,5
1558,0,5,5,5
1559,0,5,5,5
1560,4,s,7,7
1561,4,s,7,7
1562,4,s,7,7
1563,4,s,7,7
1564,4,s,7,7
1565,4,s,7,7
1566,4,s,7,7
1567,4,s,7,7
1568,4,s,7,7
1569,4,s,7,7
1570,4,s,7,7
1571,4,s,7,7
1572,5,0,8,8
1573,5,0,8,8
1574,5,0,8,8
1575,5,0,8,8
1576,5,0,8,8
1577,5,0,8,8
1578,5,0,8,8
1579,5,0,8,8
1580,5,0,8,8
1581,5,0,8,8
1582,5,0,8,8
1583,5,0,8,8
1584,s,4,7,7
1585,s,4,7,7
1586,s,4,7,7
1587,s,4,7,7
1588,s,4,7,7
1589,s,4,7,7
1590,s,4,7,7
1591,s,4,7,7
1592,s,4,7,7
1593,s,4,7,7
1594,s,4,7,7
1595,s,4,7,7
1596,0,5,5,5
1597,0,5,5,5
1598,0,5,5,5
1599,0,5,5,5
1600,0,5,5,5
1601,0,5,5,5
1602,0,5,5,5
1603,0,5,5,5
1604,0,5,5,5
1605,0,5,5,5
1606,0,5,5,5
1607,0,5,5,5
1608,4,s,7,7
1609,4,s,7,7
1610,4,s,7,7
1611,4,s,7,7
1612,4,s,7,7
1613,4,s,7,7
1614,4,s,7,7
1615,4,s,7,7
1616,4,s,7,7
1617,4,s,7,7
1618,4,s,7,7
1619,4,s,7,7
1620,5,0,8,8
1621,5,0,8,8
1622,5,0,8,8
1623,5,0,8,8
1624,5,0,8,8
1625,5,0,8,8
1626,5,0,8,8
1627,5,0,8,8
1628,5,0,8,8
1629,5,0,8,8
1630,5,0,8,8
1631,5,0,8,8
1632,s,4,7,7
1633,s,4,7,7
1634,s,4,7,7
1635,s,4,7,7
1636,s,4,7,7
1637,s,4,7,7
1638,s,4,7,7
1639,s,4,7,7
1640,s,4,7,7
1641,s,4,7,7
1642,s,4,7,7
1643,s,4,7,7
1644,7,4,0,0
1645,7,4,0,0
1646,7,4,0,0
1647,7,4,0,0
1648,7,4,0,0
1649,7,4,0,0
1650,7,4,0,0
1651,7,4,0,0
1652,7,4,0,0
1653,7,4,0,0
1654,7,4,0,0
1655,7,4,0,0
1656,B,s,2,2
1657,B,s,2,2
1658,B,s,2,2
1659,B,s,2,2
1660,B,s,2,2
1661,B,s,2,2
1662,B,s,2,2
1663,B,s,2,2
1664,B,s,2,2
1665,B,s,2,2
1666,B,s,2,2
1667,B,s,2,2
1668,0,7,3,3
1669,0,7,3,3
1670,0,7,3,3
1671,0,7,3,3
1672,0,7,3,3
1673,0,7,3,3
1674,0,7,3,3
1675,0,7,3,3
1676,0,7,3,3
1677,0,7,3,3
1678,0,7,3,3
1679,0,7,3,3
1680,s,B,2,2
1681,s,B,2,2
1682,s,B,2,2
1683,s,B,2,2
1684,s,B,2,2
1685,s,B,2,2
1686,s,B,2,2
1687,s,B,2,2
1688,s,B,2,2
1689,s,B,2,2
1690,s,B,2,2
1691,s,B,2,2
1692,7,0,0,0
1693,7,0,0,0
1694,7,0,0,0
1695,7,0,0,0
1696,7,0,0,0
1697,7,0,0,0
1698,7,0,0,0
1699,7,0,0,0
1700,7,0,0,0
1701,7,0,0,0
1702,7,0,0,0
1703,7,0,0,0
1704,B,s,2,2
1705,B,s,2,2
1706,B,s,2,2
1707,B,s,2,2
1708,B,s,2,2
1709,B,s,2,2
1710,B,s,2,2
1711,B,s,2,2
1712,B,s,2,2
1713,B,s,2,2
1714,B,s,2,2
1715,B,s,2,2
1716,0,7,3,3
1717,0,7,3,3
1718,0,7,3,3
1719,0,7,3,3
1720,0,7,3,3
1721,0,7,3,3
1722,0,7,3,3
1723,0,7,3,3
1724,0,7,3,3
1725,0,7,3,3
1726,0,7,3,3
1727,0,7,3,3
1728,s,B,2,2
1729,s,B,2,2
1730,s,B,2,2
1731,s,B,2,2
1732,s,B,2,2
1733,s,B,2,2
1734,s,B,2,2
1735,s,B,2,2
1736,s,B,2,2
1737,s,B,2,2
1738,s,B,2,2
1739,s,B,2,2
1740,7,0,3,3
1741,7,0,3,3
1742,7,0,3,3
1743,7,0,3,3
1744,7,0,3,3
1745,7,0,3,3
1746,7,0,3,3
1747,7,0,3,3
1748,7,0,3,3
1749,7,0,3,3
1750,7,0,3,3
1751,7,0,3,3
1752,8,s,5,5
1753,8,s,5,5
1754,8,s,5,5
1755,8,s,5,5
1756,8,s,5,5
1757,8,s,5,5
1758,8,s,5,5
1759,8,s,5,5
1760,8,s,5,5
1761,8,s,5,5
1762,8,s,5,5
1763,8,s,5,5
1764,7,B,7,7
1765,7,B,7,7
1766,7,B,7,7
1767,7,B,7,7
1768,7,B,7,7
1769,7,B,7,7
1770,7,B,7,7
1771,7,B,7,7
1772,7,B,7,7
1773,7,B,7,7
1774,7,B,7,7
1775,7,B,7,7
1776,s,0,8,8
1777,s,0,8,8
1778,s,0,8,8
1779,s,0,8,8
1780,s,0,8,8
1781,s,0,8,8
1782,s,0,8,8
1783,s,0,8,8
1784,s,0,8,8
1785,s,0,8,8
1786,s,0,8,8
1787,s,0,8,8
1788,3,A,7,7
1789,3,A,7,7
1790,3,A,7,7
1791,3,A,7,7
1792,3,A,7,7
1793,3,A,7,7
1794,3,A,7,7
1795,3,A,7,7
1796,3,A,7,7
1797,3,A,7,7
1798,3,A,7,7
1799,3,A,7,7
1800,5,s,8,8
1801,5,s,8,8
1802,5,s,8,8
1803,5,s,8,8
1804,5,s,8,8
1805,5,s,8,8
1806,5,s,8,8
1807,5,s,8,8
1808,5,s,8,8
1809,5,s,8,8
1810,5,s,8,8
1811,5,s,8,8
1812,3,A,7,7
1813,3,A,7,7
1814,3,A,7,7
1815,3,A,7,7
1816,3,A,7,7
1817,3,A,7,7
1818,3,A,7,7
1819,3,A,7,7
1820,3,A,7,7
1821,3,A,7,7
1822,3,A,7,7
1823,3,A,7,7
1824,s,8,5,5
1825,s,8,5,5
1826,s,8,5,5
1827,s,8,5,5
1828,s,8,5,5
1829,s,8,5,5
1830,s,8,5,5
1831,s,8,5,5
1832,s,8,5,5
1833,s,8,5,5
1834,s,8,5,5
1835,s,8,5,5
1836,0,7,3,3
1837,0,7,3,3
1838,0,7,3,3
1839,0,7,3,3
1840,0,7,3,3
1841,0,7,3,3
1842,0,7,3,3
1843,0,7,3,3
1844,0,7,3,3
1845,0,7,3,3
1846,0,7,3,3
1847,0,7,3,3
1848,2,s,5,5
1849,2,s,5,5
1850,2,s,5,5
1851,2,s,5,5
1852,2,s,5,5
1853,2,s,5,5
1854,2,s,5,5
1855,2,s,5,5
1856,2,s,5,5
1857,2,s,5,5
1858,2,s,5,5
1859,2,s,5,5
1860,0,7,3,3
1861,0,7,3,3
1862,0,7,3,3
1863,0,7,3,3
1864,0,7,3,3
1865,0,7,3,3
1866,0,7,3,3
1867,0,7,3,3
1868,0,7,3,3
1869,0,7,3,3
1870,0,7,3,3
1871,0,7,3,3
1872,s,5,2,2
1873,s,5,2,2
1874,s,5,2,2
1875,s,5,2,2
1876,s,5,2,2
1877,s,5,2,2
1878,s,5,2,2
1879,s,5,2,2
1880,s,5,2,2
1881,s,5,2,2
1882,s,5,2,2
1883,s,5,2,2
1884,7,3,3,3
1885,7,3,3,3
1886,7,3,3,3
1887,7,3,3,3
1888,7,3,3,3
1889,7,3,3,3
1890,7,3,3,3
1891,7,3,3,3
1892,7,3,3,3
1893,7,3,3,3
1894,7,3,3,3
1895,7,3,3,3
1896,8,s,5,5
1897,8,s,5,5
1898,8,s,5,5
1899,8,s,5,5
1900,8,s,5,5
1901,8,s,5,5
1902,8,s,5,5
1903,8,s,5,5
1904,8,s,5,5
1905,8,s,5,5
1906,8,s,5,5
1907,8,s,5,5
1908,5,0,8,8
1909,5,0,8,8
1910,5,0,8,8
1911,5,0,8,8
1912,5,0,8,8
1913,5,0,8,8
1914,5,0,8,8
1915,5,0,8,8
1916,5,0,8,8
1917,5,0,8,8
1918,5,0,8,8
1919,5,0,8,8
1920,5,B,7,7
1921,5,B,7,7
1922,5,B,7,7
1923,5,B,7,7
1924,5,B,7,7
1925,5,B,7,7
1926,5,B,7,7
1927,5,B,7,7
1928,5,B,7,7
1929,5,B,7,7
1930,5,B,7,7
1931,5,B,7,7
1932,3,0,0,0
1933,3,0,0,0
1934,3,0,0,0
1935,3,0,0,0
1936,3,0,0,0
1937,3,0,0,0
1938,3,0,0,0
1939,3,0,0,0
1940,3,0,0,0
1941,3,0,0,0
1942,3,0,0,0
1943,3,0,0,0
1944,2,0,7,7
1945,2,0,7,7
1946,2,0,7,7
1947,2,0,7,7
1948,2,0,7,7
1949,2,0,7,7
1950,2,0,7,7
1951,2,0,7,7
1952,2,0,7,7
1953,2,0,7,7
1954,2,0,7,7
1955,2,0,7,7
1956,2,B,7,7
1957,2,B,7,7
1958,2,B,7,7
1959,2,B,7,7
1960,2,B,7,7
1961,2,B,7,7
1962,2,B,7,7
1963,2,B,7,7
1964,2,B,7,7
1965,2,B,7,7
1966,2,B,7,7
1967,2,B,7,7
1968,0,0,0,0
1969,0,0,0,0
1970,0,0,0,0
1971,0,0,0,0
1972,0,0,0,0
1973,0,0,0,0
1974,0,0,0,0
1975,0,0,0,0
1976,0,0,0,0
1977,0,0,0,0
1978,0,0,0,0
1979,0,0,0,0
1980,0,0,5,5
1981,0,0,5,5
1982,0,0,5,5
1983,0,0,5,5
1984,0,0,5,5
1985,0,0,5,5
1986,0,0,5,5
1987,0,0,5,5
1988,0,0,5,5
1989,0,0,5,5
1990,0,0,5,5
1991,0,0,5,5
1992,0,0,4,4
1993,0,0,4,4
1994,0,0,4,4
1995,0,0,4,4
1996,0,0,4,4
1997,0,0,4,4
1998,0,0,4,4
1999,0,0,4,4
2000,0,0,4,4
2001,0,0,4,4
2002,0,0,4,4
2003,0,0,4,4
2004,0,0,0,0
2005,0,0,0,0
2006,0,0,0,0
2007,0,0,0,0
2008,0,0,0,0
2009,0,0,0,0
2010,0,0,0,0
2011,0,0,0,0
2012,0,0,0,0
2013,0,0,0,0
2014,0,0,0,0
2015,0,0,0,0
2016,0,0,5,5
2017,0,0,5,5
2018,0,0,5,5
2019,0,0,5,5
2020,0,0,5,5
2021,0,0,5,5
2022,0,0,5,5
2023,0,0,5,5
2024,0,0,5,5
2025,0,0,5,5
2026,0,0,5,5
2027,0,0,5,5
2028,0,0,5,5
2029,0,0,5,5
2030,0,0,5,5
2031,0,0,5,5
2032,0,0,5,5
2033,0,0,5,5
2034,0,0,5,5
2035,0,0,5,5
2036,0,0,5,5
2037,0,0,5,5
2038,0,0,5,5
2039,0,0,5,5
2040,0,0,4,4
2041,0,0,4,4
2042,0,0,4,4
2043,0,0,4,4
2044,0,0,4,4
2045,0,0,4,4
2046,0,0,4,4
2047,0,0,4,4
2048,0,0,4,4
2049,0,0,4,4
2050,0,0,4,4
2051,0,0,4,4
2052,0,0,0,0
2053,0,0,0,0
2054,0,0,0,0
2055,0,0,0,0
2056,0,0,0,0
2057,0,0,0,0
2058,0,0,0,0
2059,0,0,0,0
2060,0,0,0,0
2061,0,0,0,0
2062,0,0,0,0
2063,0,0,0,0
2064,0,0,5,5
2065,0,0,5,5
2066,0,0,5,5
2067,0,0,5,5
2068,0,0,5,5
2069,0,0,5,5
2070,0,0,5,5
2071,0,0,5,5
2072,0,0,5,5
2073,0,0,5,5
2074,0,0,5,5
2075,0,0,5,5
2076,0,0,7,7
2077,0,0,7,7
2078,0,0,7,7
2079,0,0,7,7
2080,0,0,7,7
2081,0,0,7,7
2082,0,0,7,7
2083,0,0,7,7
2084,0,0,7,7
2085,0,0,7,7
2086,0,0,7,7
2087,0,0,7,7
2088,0,0,8,8
2089,0,0,8,8
2090,0,0,8,8
2091,0,0,8,8
2092,0,0,8,8
2093,0,0,8,8
2094,0,0,8,8
2095,0,0,8,8
2096,0,0,8,8
2097,0,0,8,8
2098,0,0,8,8
2099,0,0,8,8
2100,0,0,5,5
2101,0,0,5,5
2102,0,0,5,5
2103,0,0,5,5
2104,0,0,5,5
2105,0,0,5,5
2106,0,0,5,5
2107,0,0,5,5
2108,0,0,5,5
2109,0,0,5,5
2110,0,0,5,5
2111,0,0,5,5
2112,5,B,2,2
2113,5,B,2,2
2114,5,B,2,2
2115,5,B,2,2
2116,5,B,2,2
2117,5,B,2,2
2118,5,B,2,2
2119,5,B,2,2
2120,5,B,2,2
2121,5,B,2,2
2122,5,B,2,2
2123,5,B,2,2
2124,5,B,2,2
2125,5,B,2,2
2126,5,B,2,2
2127,5,B,2,2
2128,5,B,2,2
2129,5,B,2,2
2130,5,B,2,2
2131,5,B,2,2
2132,5,B,2,2
2133,5,B,2,2
2134,5,B,2,2
2135,5,B,2,2
2136,3,0,0,0
2137,3,0,0,0
2138,3,0,0,0
2139,3,0,0,0
2140,3,0,0,0
2141,3,0,0,0
2142,3,0,0,0
2143,3,0,0,0
2144,3,0,0,0
2145,3,0,0,0
2146,3,0,0,0
2147,3,0,0,0
2148,3,0,0,0
2149,3,0,0,0
2150,3,0,0,0
2151,3,0,0,0
2152,3,0,0,0
2153,3,0,0,0
2154,3,0,0,0
2155,3,0,0,0
2156,3,0,0,0
2157,3,0,0,0
2158,3,0,0,0
2159,3,0,0,0
2160,2,0,7,7
2161,2,0,7,7
2162,2,0,7,7
2163,2,0,7,7
2164,2,0,7,7
2165,2,0,7,7
2166,2,0,7,7
2167,2,0,7,7
2168,2,0,7,7
2169,2,0,7,7
2170,2,0,7,7
2171,2,0,7,7
2172,2,0,7,7
2173,2,0,7,7
2174,2,0,7,7
2175,2,0,7,7
2176,2,0,7,7
2177,2,0,7,7
2178,2,0,7,7
2179,2,0,7,7
2180,2,0,7,7
2181,2,0,7,7
2182,2,0,7,7
2183,2,0,7,7
2184,2,B,7,7
2185,2,B,7,7
2186,2,B,7,7
2187,2,B,7,7
2188,2,B,7,7
2189,2,B,7,7
2190,2,B,7,7
2191,2,B,7,7
2192,2,B,7,7
2193,2,B,7,7
2194,2,B,7,7
2195,2,B,7,7
2196,2,B,7,7
2197,2,B,7,7
2198,2,B,7,7
2199,2,B,7,7
2200,2,B,7,7
2201,2,B,7,7
2202,2,B,7,7
2203,2,B,7,7
2204,2,B,7,7
2205,2,B,7,7
2206,2,B,7,7
2207,2,B,7,7
0,7,3,0,0
1,7,3,0,0
2,7,3,0,0
3,7,3,0,0
4,7,3,0,0
5,7,3,0,0
6,7,3,0,0
7,7,3,0,0
8,7,3,0,0
9,7,3,0,0
10,7,3,0,0
11,7,3,0,0
12,7,3,0,0
13,7,3,0,0
14,7,3,0,0
15,7,3,0,0
16,7,3,0,0
17,7,3,0,0
18,7,3,0,0
19,7,3,0,0
20,7,3,0,0
21,7,3,0,0
22,7,3,0,0
23,7,3,0,0
24,7,3,0,0
25,7,3,0,0
26,7,3,0,0
27,7,3,0,0
28,7,3,0,0
29,7,3,0,0
30,7,3,0,0
31,7,3,0,0
32,7,3,0,0
33,7,3,0,0
34,7,3,0,0
35,7,3,0,0
36,7,B,0,0
37,7,B,0,0
38,7,B,0,0
39,7,B,0,0
40,7,B,0,0
41,7,B,0,0
42,7,B,0,0
43,7,B,0,0
44,7,B,0,0
45,7,B,0,0
46,7,B,0,0
47,7,B,0,0
48,9,0,0,0
49,9,0,0,0
50,9,0,0,0
51,9,0,0,0
52,9,0,0,0
53,9,0,0,0
54,9,0,0,0
55,9,0,0,0
56,9,0,0,0
57,9,0,0,0
58,9,0,0,0
59,9,0,0,0
60,B,2,0,0
61,B,2,0,0
62,B,2,0,0
63,B,2,0,0
64,B,2,0,0
65,B,2,0,0
66,B,2,0,0
67,B,2,0,0
68,B,2,0,0
69,B,2,0,0
70,B,2,0,0
71,B,2,0,0
72,0,3,8,8
73,0,3,8,8
74,0,3,8,8
75,0,3,8,8
76,0,3,8,8
77,0,3,8,8
78,0,3,8,8
79,0,3,8,8
80,0,3,8,8
81,0,3,8,8
82,0,3,8,8
83,0,3,8,8
84,0,3,8,8
85,0,3,8,8
86,0,3,8,8
87,0,3,8,8
88,0,3,8,8
89,0,3,8,8
90,0,3,8,8
91,0,3,8,8
92,0,3,8,8
93,0,3,8,8
94,0,3,8,8
95,0,3,8,8
96,2,B,7,7
97,2,B,7,7
98,2,B,7,7
99,2,B,7,7
100,2,B,7,7
101,2,B,7,7
102,2,B,7,7
103,2,B,7,7
104,2,B,7,7
105,2,B,7,7
106,2,B,7,7
107,2,B,7,7
108,2,B,7,7
109,2,B,7,7
110,2,B,7,7
111,2,B,7,7
112,2,B,7,7
113,2,B,7,7
114,2,B,7,7
115,2,B,7,7
116,2,B,7,7
117,2,B,7,7
118,2,B,7,7
119,2,B,7,7
120,2,B,7,7
121,2,B,7,7
122,2,B,7,7
123,2,B,7,7
124,2,B,7,7
125,2,B,7,7
126,2,B,7,7
127,2,B,7,7
128,2,B,7,7
129,2,B,7,7
130,2,B,7,7
131,2,B,7,7
132,2,B,7,7
133,2,B,7,7
134,2,B,7,7
135,2,B,7,7
136,2,B,7,7
137,2,B,7,7
138,2,B,7,7
139,2,B,7,7
140,2,B,7,7
141,2,B,7,7
142,2,B,7,7
143,2,B,7,7
144,3,0,0,0
145,3,0,0,0
146,3,0,0,0
147,3,0,0,0
148,3,0,0,0
149,3,0,0,0
150,3,0,0,0
151,3,0,0,0
152,3,0,0,0
153,3,0,0,0
154,3,0,0,0
155,3,0,0,0
156,3,0,B,B
157,3,0,B,B
158,3,0,B,B
159,3,0,B,B
160,3,0,B,B
161,3,0,B,B
162,3,0,B,B
163,3,0,B,B
164,3,0,B,B
165,3,0,B,B
166,3,0,B,B
167,3,0,B,B
168,3,0,0,0
169,3,0,0,0
170,3,0,0,0
171,3,0,0,0
172,3,0,0,0
173,3,0,0,0
174,3,0,0,0
175,3,0,0,0
176,3,0,0,0
177,3,0,0,0
178,3,0,0,0
179,3,0,0,0
180,3,0,7,7
181,3,0,7,7
182,3,0,7,7
183,3,0,7,7
184,3,0,7,7
185,3,0,7,7
186,3,0,7,7
187,3,0,7,7
188,3,0,7,7
189,3,0,7,7
190,3,0,7,7
191,3,0,7,7
192,s,s,3,3
193,s,s,3,3
194,s,s,3,3
195,s,s,3,3
196,s,s,3,3
197,s,s,3,3
198,s,s,3,3
199,s,s,3,3
200,s,s,3,3
201,s,s,3,3
202,s,s,3,3
203,s,s,3,3
204,s,s,7,7
205,s,s,7,7
206,s,s,7,7
207,s,s,7,7
208,s,s,7,7
209,s,s,7,7
210,s,s,7,7
211,s,s,7,7
212,s,s,7,7
213,s,s,7,7
214,s,s,7,7
215,s,s,7,7
216,3,0,0,0
217,3,0,0,0
218,3,0,0,0
219,3,0,0,0
220,3,0,0,0
221,3,0,0,0
222,3,0,0,0
223,3,0,0,0
224,3,0,0,0
225,3,0,0,0
226,3,0,0,0
227,3,0,0,0
228,3,0,0,0
229,3,0,0,0
230,3,0,0,0
231,3,0,0,0
232,3,0,0,0
233,3,0,0,0
234,3,0,0,0
235,3,0,0,0
236,3,0,0,0
237,3,0,0,0
238,3,0,0,0
239,3,0,0,0
240,5,2,s,s
241,5,2,s,s
242,5,2,s,s
243,5,2,s,s
244,5,2,s,s
245,5,2,s,s
246,5,2,s,s
247,5,2,s,s
248,5,2,s,s
249,5,2,s,s
250,5,2,s,s
251,5,2,s,s
252,5,2,s,s
253,5,2,s,s
254,5,2,s,s
255,5,2,s,s
256,5,2,s,s
257,5,2,s,s
258,5,2,s,s
259,5,2,s,s
260,5,2,s,s
261,5,2,s,s
262,5,2,s,s
263,5,2,s,s
264,5,2,s,s
265,5,2,s,s
266,5,2,s,s
267,5,2,s,s
268,5,2,s,s
269,5,2,s,s
270,5,2,s,s
271,5,2,s,s
272,5,2,s,s
273,5,2,s,s
274,5,2,s,s
275,5,2,s,s
